potential(mV),component3,component4,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
0.00595759904985516,-0.00346189319974944,0.000901267052103366,0,1,0,5,1,21,2
0.0187656421724729,0.00982754756299991,0.00199605966893123,0,1,0,5,1,21,2
0.0365432931161725,0.0171074004912751,0.00300675664387614,0,1,0,5,1,21,2
0.0319776354369484,0.0159443609663775,0.00384050734372879,0,1,0,5,1,21,2
0.0164914063554546,0.00800431299181617,0.00441068173653001,0,1,0,5,1,21,2
-0.00524251823781261,-0.00210572091032723,0.00465710897706984,1,0,0,5,1,21,2
-0.0146138248748583,-0.00933703539453212,0.00455422395300725,1,0,0,5,1,21,2
-0.0031208091501614,-0.0106728258774569,0.0040957985433094,1,0,0,5,1,21,2
-0.00503039056798534,-0.00635823992436159,0.00330251228706264,1,0,0,5,1,21,2
0.0104475160060085,0.000633603390467169,0.00224343303387158,1,0,0,5,1,21,2
0.014508926261758,0.00641690564261529,0.00102295502554636,1,0,0,5,1,21,2
0.0136095774344082,0.00819297029195302,-0.000235515938171137,1,0,0,5,1,21,2
0.00228603007112514,0.00545829964903746,-0.00140361375856879,1,0,0,5,1,21,2
-0.00456406992465824,-2.24954202464665e-05,-0.00237378774197517,1,0,0,5,1,21,2
-0.00743822801300179,-0.00540916385690917,-0.00307309825503825,1,0,0,5,1,21,2
-0.0207392455764132,-0.00814270080835353,-0.00345541765127226,1,0,0,5,1,21,2
-0.0131810616317742,-0.00702676308331945,-0.00350497210295287,1,0,0,5,1,21,2
-0.00661542183119878,-0.00276351551896284,-0.00324488274233028,1,0,0,5,1,21,2
-0.00302920636599505,0.00267319430372312,-0.00272427532435129,1,0,0,5,1,21,2
0.00552303915582164,0.00680896706480762,-0.00200878980872849,1,0,0,5,1,21,2
0.00314907715630375,0.00769744446290399,-0.00117749852339802,1,0,0,5,1,21,2
0.0032569776623401,0.00502450555076343,-0.000311677018812568,1,0,0,5,1,21,2
0.000879874975727116,-1.61616033331066e-05,0.000518128402961773,1,0,0,5,1,21,2
-0.0124255440125664,-0.00503819512056042,0.00125257675926103,1,0,0,5,1,21,2
-0.0128225351847041,-0.00752314219863389,0.001846124367078,1,0,0,5,1,21,2
-0.0176935035405935,-0.00633134187724866,0.00226912067770859,1,0,0,5,1,21,2
-0.0111472835672881,-0.00195938166265123,0.00249888683780805,1,0,0,5,1,21,2
0.0127753199766747,0.00343439966256372,0.00251780700666279,1,0,0,5,1,21,2
0.00292261316099492,0.00711600511282367,0.00232396738107555,1,0,0,5,1,21,2
0.0074661311683908,0.00741160919933498,0.00194001775329461,1,0,0,5,1,21,2
8.4608340293656e-05,0.00419743155666108,0.00140397903621452,1,0,0,5,1,21,2
-0.0102834478759791,-0.000811857222049499,0.000763974249764078,1,0,0,5,1,21,2
-0.00973338178680623,-0.00507314641513516,7.41656428074298e-05,1,0,0,5,1,21,2
-0.0255797428892509,-0.00669802743146228,-0.000610903955027082,1,0,0,5,1,21,2
-0.0106442779052991,-0.00504603972680216,-0.00123106328063873,1,0,0,5,1,21,2
-0.00763616717835769,-0.00122532757669071,-0.00172073262293071,1,0,0,5,1,21,2
-0.00662300630212216,0.00271353307012548,-0.00202662172313537,1,0,0,5,1,21,2
0.000341091028218413,0.00495305944427435,-0.00212679146839845,1,0,0,5,1,21,2
-0.00313221408916993,0.00449012632678553,-0.00202415963792946,1,0,0,5,1,21,2
-0.00313764042541076,0.00179513855286458,-0.00174266116811882,1,0,0,5,1,21,2
-0.0135805895867104,-0.00167911142473634,-0.00132342088282036,1,0,0,5,1,21,2
-0.0150931054866297,-0.00434182369930011,-0.00081228717468889,1,0,0,5,1,21,2
-0.0121447141712585,-0.00492103071381813,-0.000264022449241479,1,0,0,5,1,21,2
-0.00374186248693273,-0.0032126131528592,0.000254717489374771,1,0,0,5,1,21,2
-0.00875563759165715,-6.86210630431411e-06,0.000683054771917791,1,0,0,5,1,21,2
0.000128299433803512,0.00341981750733996,0.000983962528677021,1,0,0,5,1,21,2
0.00453559593193398,0.00556185911372624,0.00113999288257816,1,0,0,5,1,21,2
0.000990443476886389,0.00546545720977791,0.00115490656339265,1,0,0,5,1,21,2
0.00538504067939506,0.00312791125002257,0.00105216637212692,1,0,0,5,1,21,2
-0.00313814346871759,-0.00062681945187958,0.00085883666029112,1,0,0,5,1,21,2
-0.0101769085795726,-0.00419521313807803,0.000607124684975749,1,0,0,5,1,21,2
-0.00977154944416688,-0.00598627424151892,0.000340782483372358,1,0,0,5,1,21,2
-0.00738435705741893,-0.0052133449844247,0.000103112208463114,1,0,0,5,1,21,2
-0.0104640063505954,-0.00215161509642261,-7.57710275721608e-05,1,0,0,5,1,21,2
-0.00162822990540349,0.00173615560109558,-0.000176770603483093,1,0,0,5,1,21,2
0.00819823878611689,0.00459931872494235,-0.000197860095368569,1,0,0,5,1,21,2
0.0125603233649504,0.00516323321217484,-0.000157397300582965,1,0,0,5,1,21,2
-0.00294322464423842,0.00322833078425435,-7.96368188223106e-05,1,0,0,5,1,21,2
-0.00801839579115947,-7.80540407156138e-05,1.23040553805859e-05,1,0,0,5,1,21,2
0.00130823195935743,-0.00306652320644124,9.12643809307507e-05,1,0,0,5,1,21,2
-0.0107191636455793,-0.00436531865601745,0.000131091832373191,1,0,0,5,1,21,2
-0.00884021000864563,-0.00344885773400514,0.000116178894212942,1,0,0,5,1,21,2
-0.00199340851818884,-0.000990652446622565,3.85004786169212e-05,1,0,0,5,1,21,2
0.00535253038032174,0.00176589627253363,-9.71832899216684e-05,1,0,0,5,1,21,2
0.00525254163211246,0.00362077954601174,-0.000263546386244424,1,0,0,5,1,21,2
-0.00477590624551587,0.00381407729539541,-0.000421382071062493,1,0,0,5,1,21,2
0.000595107766406152,0.0024837664849648,-0.000538152377585644,1,0,0,5,1,21,2
1.15556000498775e-05,0.000274690940349387,-0.000587146493615326,1,0,0,5,1,21,2
-0.0060294580120422,-0.00196582855938408,-0.00055016773354667,1,0,0,5,1,21,2
-0.0085884906212897,-0.00337370966629742,-0.000427322801781887,1,0,0,5,1,21,2
-0.00667195802977419,-0.00360131166499739,-0.00022835258747846,1,0,0,5,1,21,2
-0.00772871913761623,-0.00269252335115935,2.75412462049208e-05,1,0,0,5,1,21,2
-0.00182599371258321,-0.000982210175993034,0.000299123786048095,1,0,0,5,1,21,2
-0.00336527709189989,0.000862719522170879,0.000532681413859515,1,0,0,5,1,21,2
-0.00241389040979514,0.00230547549117711,0.000687092515851409,1,0,0,5,1,21,2
0.00549804941453789,0.00301505929399715,0.000733416172251924,1,0,0,5,1,21,2
-0.00545332960872916,0.00281321215626907,0.000655755543507263,1,0,0,5,1,21,2
-0.0044777091236865,0.00188448698312314,0.000460486072855133,1,0,0,5,1,21,2
-0.00399052015662987,0.000586813994425687,0.000163735794287341,1,0,0,5,1,21,2
-0.00150858071758319,-0.000712693980284484,-0.00020652969454006,1,0,0,5,1,21,2
-0.0119304719065624,-0.00156941825727642,-0.000593953191947299,1,0,0,5,1,21,2
-0.00943227343896273,-0.00172665402296021,-0.000922987078085006,1,0,0,5,1,21,2
-0.0108991499243062,-0.00125912077650235,-0.00112874059538618,1,0,0,5,1,21,2
-0.00987520139013938,-0.000424144764189976,-0.00115867163252898,1,0,0,5,1,21,2
-0.00189096366894152,0.000308434855612179,-0.000964906227379031,1,0,0,5,1,21,2
-0.0092943652806303,0.000497104256133566,-0.000511006055268021,1,0,0,5,1,21,2
-0.00725483221469981,6.19106502615138e-05,0.000230876669785963,1,0,0,5,1,21,2
-0.00520842287075392,-0.000772617005214325,0.00125217190803577,1,0,0,5,1,21,2
-0.00613513996684389,-0.00154862527184067,0.00246047733959769,1,0,0,5,1,21,2
-0.0085455374803916,-0.00180264640489596,0.00368051137731752,1,0,0,5,1,21,2
-0.00548741402048808,-0.00138040473351135,0.00471127050600489,1,0,0,5,1,21,2
0.00601863372830941,-0.000487022602033855,0.00536185950015811,1,0,0,5,1,21,2
-0.00034842664213196,0.000493993642916866,0.00544515307575169,1,0,0,5,1,21,2
-0.00224134326226907,0.00126279232672274,0.00479036632582476,1,0,0,5,1,21,2
0.00282237757791479,0.001699869177572,0.00325753100958345,1,0,0,5,1,21,2
0.00441329056173128,0.00194440053573592,0.000802498319010972,1,0,0,5,1,21,2
0.00153762172788571,0.00224424084854543,-0.00240612131461441,1,0,0,5,1,21,2
-0.00878508929932641,0.00268743148896729,-0.00597139855829488,1,0,0,5,1,21,2
-0.00222136430030202,0.00347397311693258,-0.00939229548593537,1,0,0,5,1,21,2
-0.000126352087416005,0.00474242992397148,-0.0121835783064544,1,0,0,5,1,21,2
-0.00150736311400805,0.00599813127423402,-0.0139106156985791,1,0,0,5,1,21,2
-0.00537184768058026,0.006155894104688,-0.014223768822764,1,0,0,5,1,21,2
0.000694968904398542,0.00313164158298601,-0.0128665542480571,1,0,0,5,1,21,2
-0.00168234610353033,-0.00513365359025593,-0.00974066183395123,1,0,0,5,1,21,2
-0.00356530329041048,-0.017863465752445,-0.00508811671497193,1,0,0,5,1,21,2
0.00398461887188081,-0.0307119609611654,0.000481853488663999,1,0,0,5,1,21,2
-0.00088427499896256,-0.0360405853185732,0.00618999699548547,1,0,0,5,1,21,2
-0.0037706973310745,-0.0262004615467165,0.0112917195130649,1,0,0,5,1,21,2
-0.0036820717082555,-7.4989390124201e-05,0.0151786336856806,1,0,0,5,1,21,2
-0.00707501709293198,0.0346727955916986,0.0174357962192759,1,0,0,5,1,21,2
0.169989242688745,0.0631775289397395,0.0178016057510569,0,1,0,5,1,22,1
0.169554273466893,0.0696285220560788,0.0161692831205098,0,1,0,5,1,22,1
0.124928491848881,0.0473592578078747,0.0127708679530255,0,1,0,5,1,22,1
0.0177347380830314,0.00301854334974331,0.00820286822848359,0,1,0,5,1,22,1
-0.05519022646614,-0.0455098147225424,0.00321746190578791,0,1,0,5,1,22,1
-0.0794476764492956,-0.0769037167289276,-0.00148448082493194,0,1,0,5,1,22,1
-0.0823532572377016,-0.0777078915712172,-0.00538568005966043,0,1,0,5,1,22,1
-0.0266607954674091,-0.0480604066604578,-0.00821108854881082,0,1,0,5,1,22,1
0.0156212375936317,-0.0010971446811864,-0.00983161192650441,0,1,0,5,1,22,1
0.0713117635358997,0.0432614333183241,-0.0101875411541898,0,1,0,5,1,22,1
0.101179408428152,0.0678890397484546,-0.00941506779850209,0,1,0,5,1,22,1
0.0952924858832731,0.0647343799391033,-0.00786915088285288,0,1,0,5,1,22,1
0.0417313663436725,0.0370936800330077,-0.00598301877592892,0,1,0,5,1,22,1
0.0139936031934553,-0.00243462509607037,-0.00414858302135894,0,1,0,5,1,22,1
-0.0281488356942705,-0.0379989623652393,-0.002614585880197,0,1,0,5,1,22,1
-0.0578804828702854,-0.05622877583309,-0.00144268928220638,0,1,0,5,1,22,1
-0.0498752203085951,-0.0509313944158742,-0.000613603579818245,0,1,0,5,1,22,1
-0.0110858699108289,-0.0256191846593591,-0.000125954291959686,0,1,0,5,1,22,1
0.0182622864004097,0.00866455515867129,7.07738597092891e-05,0,1,0,5,1,22,1
0.0823694792751377,0.0376852661011841,0.000102465576221035,0,1,0,5,1,22,1
0.0779403936383117,0.0495026163293205,0.000117653587456273,0,1,0,5,1,22,1
0.0650658652361019,0.0401072467480591,0.000257785527839562,0,1,0,5,1,22,1
0.0343092187026219,0.0145353130309346,0.000598974428462314,0,1,0,5,1,22,1
-0.00141890115802193,-0.0156252336840245,0.00111387508263178,0,1,0,5,1,22,1
-0.0480796849972852,-0.0370267173640251,0.00173670666567426,0,1,0,5,1,22,1
-0.0406176708917762,-0.041289346438712,0.00242895576542877,0,1,0,5,1,22,1
-0.027701790330896,-0.0282012574561245,0.00314543457311902,0,1,0,5,1,22,1
0.0284116491559258,-0.00496356394625536,0.00381011425558864,0,1,0,5,1,22,1
0.0457820380305284,0.0171868610896387,0.00432484115619282,0,1,0,5,1,22,1
0.058676980446022,0.0291377310061943,0.00457214439663944,0,1,0,5,1,22,1
0.0571645140745646,0.0276365799012197,0.00446098781089118,0,1,0,5,1,22,1
0.0169100738519078,0.0156179967806426,0.00397055801528482,0,1,0,5,1,22,1
-0.00994251597053079,0.000330708050413615,0.00312953003309045,0,1,0,5,1,22,1
-0.00518372903801544,-0.0112594100768547,0.00198438857337441,1,0,0,5,1,22,2
-0.0139443627063754,-0.0154707025970795,0.000609967254527766,1,0,0,5,1,22,2
0.00313058300340535,-0.0125311686109609,-0.000881865655905559,1,0,0,5,1,22,2
-0.0070980420674556,-0.00590637825739088,-0.00234494807687132,1,0,0,5,1,22,2
0.00105738246030267,0.000483294763519747,-0.00361089699430066,1,0,0,5,1,22,2
0.00475121981761336,0.00410161921607593,-0.00453802957478698,1,0,0,5,1,22,2
0.00050589327608821,0.00430974469362044,-0.00505039133245691,1,0,0,5,1,22,2
-0.00870043329509167,0.00238315181632597,-0.00513178850106605,1,0,0,5,1,22,2
-0.00697763270316964,0.000138879308455747,-0.00480628682931652,1,0,0,5,1,22,2
-0.0122055062588818,-0.0010537466688481,-0.00412567996023552,1,0,0,5,1,22,2
-0.00501743790363054,-0.000703275427068345,-0.00316444386753396,1,0,0,5,1,22,2
-0.0102457376956292,0.000592132784063401,-0.0020293185525547,1,0,0,5,1,22,2
-0.00256430690792154,0.00178894604735879,-0.000850295383607821,1,0,0,5,1,22,2
0.00064393158451046,0.00200308056064541,0.000259622286031394,1,0,0,5,1,22,2
-0.000622303066827037,0.000998029481091505,0.00122521696834738,1,0,0,5,1,22,2
-0.00884754929005549,-0.000673284415309583,0.00201082605369168,1,0,0,5,1,22,2
-0.0131077664728568,-0.00210252975442866,0.00261328599717598,1,0,0,5,1,22,2
-0.00794155417887392,-0.00245879131869943,0.00303231380609566,1,0,0,5,1,22,2
-0.00278575794441804,-0.00152665561933221,0.00326529236874877,1,0,0,5,1,22,2
-0.00807040112398162,0.000196176104748061,0.0033428816014003,1,0,0,5,1,22,2
-0.000455504234408476,0.00189437906607489,0.00332881687513211,1,0,0,5,1,22,2
-0.00228978395456869,0.00272523808314641,0.00329354673862223,1,0,0,5,1,22,2
-0.00364177173384576,0.00227519200230669,0.00329729980583537,1,0,0,5,1,22,2
-0.0030224752346768,0.000763775814505176,0.00334470474208418,1,0,0,5,1,22,2
-0.00440557817132428,-0.00123309903981408,0.00336972893774564,1,0,0,5,1,22,2
-0.0107714980362039,-0.00296327303854695,0.00328964630357185,1,0,0,5,1,22,2
-0.00771895105976714,-0.00376451157055094,0.00302039012981586,1,0,0,5,1,22,2
-0.00518068329643551,-0.00337874992860886,0.00244843184838523,1,0,0,5,1,22,2
-0.00861974604779316,-0.00190927226821306,0.0014523977524662,1,0,0,5,1,22,2
-0.00512427581192647,0.00022151312103555,-7.82812209354891e-05,1,0,0,5,1,22,2
0.00182942982963833,0.00237610087244731,-0.00220354779286335,1,0,0,5,1,22,2
-0.00414686743142629,0.00402868261357695,-0.0048105250341225,1,0,0,5,1,22,2
0.000784629870215214,0.0049252721109584,-0.0075916128396689,1,0,0,5,1,22,2
-0.00373715843881681,0.00534140505698316,-0.0101493042505508,1,0,0,5,1,22,2
-0.00231674638872225,0.00580699730263748,-0.0120630255541233,1,0,0,5,1,22,2
-0.00687255490250665,0.00631798523274421,-0.012939709124839,1,0,0,5,1,22,2
-0.00101564600318009,0.00607293157137447,-0.0124861634717848,1,0,0,5,1,22,2
0.00432918200572862,0.00293883932311496,-0.0105104005454295,1,0,0,5,1,22,2
-0.000272927974664043,-0.00527501063785455,-0.00697495509431843,1,0,0,5,1,22,2
0.0010706173339936,-0.017987026858293,-0.00216383072870476,1,0,0,5,1,22,2
0.000414839849807552,-0.0312214056641434,0.00332394838639373,1,0,0,5,1,22,2
0.00123708021122636,-0.0373131519036061,0.00873475147154687,1,0,0,5,1,22,2
-0.00093115543288135,-0.0282109492191599,0.0132983781332574,1,0,0,5,1,22,2
-0.00807530247289412,-0.00231151590078227,0.0163849415716086,1,0,0,5,1,22,2
-0.000329538082936106,0.0336547826626867,0.0176105204565436,1,0,0,5,1,22,2
0.174194795559356,0.0650405535197632,0.0167967909928444,0,1,0,5,1,23,1
0.14985706922327,0.0748020657375864,0.0139886180757161,0,1,0,5,1,23,1
0.117564836644325,0.0546958349393978,0.00958000343871623,0,1,0,5,1,23,1
0.0589419443409981,0.0094710151200128,0.00426632610052373,0,1,0,5,1,23,1
-0.0513414883325449,-0.0437209169486294,-0.00112301812226025,0,1,0,5,1,23,1
-0.0970798625393444,-0.0815810643449676,-0.00578610435048506,0,1,0,5,1,23,1
-0.0966496771401671,-0.0878841218816194,-0.00914584619567591,0,1,0,5,1,23,1
-0.0704119791683153,-0.0600934495774966,-0.0109373478700238,0,1,0,5,1,23,1
0.0248410229646605,-0.0100345787144111,-0.0111244443540942,0,1,0,5,1,23,1
0.0704209525416308,0.0406216501998979,-0.00985385713580949,0,1,0,5,1,23,1
0.111026388460046,0.0719091194623521,-0.00749080679007657,0,1,0,5,1,23,1
0.112889358738713,0.0733639944045198,-0.0045607477712499,0,1,0,5,1,23,1
0.0596221619123158,0.0469161367777365,-0.00164036139241174,0,1,0,5,1,23,1
0.017770908727011,0.00578886452643985,0.00075340466837334,0,1,0,5,1,23,1
-0.0206112242284302,-0.0327156108421812,0.00230959442116172,0,1,0,5,1,23,1
-0.0510553241060054,-0.0543267570249878,0.00296660154426792,0,1,0,5,1,23,1
-0.0462474761172508,-0.0524201267469255,0.00282259067870962,0,1,0,5,1,23,1
-0.0161190211456825,-0.0301951799907075,0.00205889817786186,0,1,0,5,1,23,1
0.0279098776030914,0.00163040542508428,0.000918330436217911,0,1,0,5,1,23,1
0.0510783672288273,0.0297960464676198,-0.000324442837665711,0,1,0,5,1,23,1
0.0737498913462179,0.0434230078669079,-0.00139538598357968,0,1,0,5,1,23,1
0.0522235341804764,0.0380787443349794,-0.00206034146418401,0,1,0,5,1,23,1
0.0292089527703377,0.0174413505963073,-0.00220104246962987,0,1,0,5,1,23,1
-0.00125330296402665,-0.00901232749794242,-0.00183881199940581,0,1,0,5,1,23,1
-0.033204052963437,-0.0300476827879155,-0.00107767062638428,0,1,0,5,1,23,1
-0.0442956386000419,-0.0371216761050899,-4.745271438841e-05,0,1,0,5,1,23,1
-0.0250917695645809,-0.0284400719305555,0.00112024075380122,0,1,0,5,1,23,1
-0.0118442477202684,-0.00895286349391573,0.00229124801597764,0,1,0,5,1,23,1
0.0426274852060494,0.0123346968602575,0.00331869834232259,0,1,0,5,1,23,1
0.055390446436186,0.0261747014356908,0.00404711113713243,0,1,0,5,1,23,1
0.0413446213221378,0.0278049001487304,0.00436218532730669,0,1,0,5,1,23,1
0.0307841767959855,0.0183079601010367,0.00422613777982197,0,1,0,5,1,23,1
-0.00956434763310562,0.00321165261423299,0.00365841218449538,0,1,0,5,1,23,1
-0.0114767174936747,-0.0101663421614729,0.00271243186888531,1,0,0,5,1,23,1
-0.0185328002228381,-0.0167042553269049,0.00146232543961767,1,0,0,5,1,23,1
-0.0151678643265563,-0.0151827483826676,6.3607976127211e-06,1,0,0,5,1,23,1
-0.00485754125714555,-0.00789938368386726,-0.00151614465892942,1,0,0,5,1,23,1
-0.0024994701704088,0.000725578300257553,-0.00292732797230896,1,0,0,5,1,23,1
0.00581254342528021,0.00675493906408835,-0.00406038215180841,1,0,0,5,1,23,1
0.000214614343299079,0.00820845813359004,-0.00480438387078712,1,0,0,5,1,23,1
-0.00141434766183413,0.00536424220969541,-0.00510763494489064,1,0,0,5,1,23,1
-0.00801288189084551,0.000399987327643928,-0.0049724600086618,1,0,0,5,1,23,1
-0.0156075180957528,-0.00398817216822644,-0.00443841810799119,1,0,0,5,1,23,1
-0.0217146780527402,-0.00576674472392581,-0.0035685529332987,1,0,0,5,1,23,1
-0.0129250113594194,-0.00424197791962246,-0.00245549120586203,1,0,0,5,1,23,1
-0.00363943666945005,-0.000373486612342329,-0.00121653004890263,1,0,0,5,1,23,1
-0.00229937554152867,0.0038360465231191,3.58512269496439e-05,1,0,0,5,1,23,1
0.00102847337804702,0.00633396893929634,0.00122167308113755,1,0,0,5,1,23,1
0.00833151920266921,0.00582909096469777,0.00230806868724532,1,0,0,5,1,23,1
-0.00224057401634132,0.00248381449000335,0.00330581400135498,1,0,0,5,1,23,1
-0.00386984538818516,-0.00222089573032073,0.0042437062998125,1,0,0,5,1,23,1
-0.0119509284899739,-0.00623629114154788,0.00513256587600336,1,0,0,5,1,23,1
-0.00959826016588305,-0.00775234174943769,0.00593395088338531,1,0,0,5,1,23,1
-0.00873000367066717,-0.00610641326172645,0.00655458806408121,1,0,0,5,1,23,1
-0.00288936906705015,-0.00201028158794462,0.00687095477137746,1,0,0,5,1,23,1
0.00742788107433008,0.00277810352456687,0.00675047817841746,1,0,0,5,1,23,1
0.0103038020521209,0.00621248678841462,0.00605165185030469,1,0,0,5,1,23,1
0.0042491872564636,0.0069852832222623,0.00464410615076097,1,0,0,5,1,23,1
0.00962582670488391,0.00494113915306507,0.00243413094056438,1,0,0,5,1,23,1
-0.00584609125443072,0.00126812279677229,-0.000578085749188764,1,0,0,5,1,23,1
-0.00243696581719209,-0.00210277959437485,-0.0041977026752838,1,0,0,5,1,23,1
-0.0223592413155054,-0.00352295023350246,-0.00802793889799148,1,0,0,5,1,23,1
-0.0139646479195804,-0.00192895739581846,-0.0115673893843094,1,0,0,5,1,23,1
-0.0070499620328121,0.00236687963045061,-0.0143068189553594,1,0,0,5,1,23,1
-0.00906404708035808,0.00747291225988005,-0.015796793154718,1,0,0,5,1,23,1
0.00184456624811708,0.0106873108841277,-0.015704023578012,1,0,0,5,1,23,1
0.00233514014626796,0.00862865069955683,-0.0138174685128929,1,0,0,5,1,23,1
-0.000639549432770174,-0.00090873508498381,-0.0101069079371925,1,0,0,5,1,23,1
-0.00459652630641934,-0.0163837980381165,-0.00487601942403458,1,0,0,5,1,23,1
-0.00903940150805018,-0.0324328267785125,0.00123942167341907,1,0,0,5,1,23,1
-0.0104921248073441,-0.0402768422914145,0.00742615822010665,1,0,0,5,1,23,1
-0.0109414304474039,-0.03148797999674,0.0128586481094878,1,0,0,5,1,23,1
-0.00939432840952923,-0.00468288246981732,0.0168574358457596,1,0,0,5,1,23,1
-0.00138144131358174,0.0326048133292738,0.0189741610076498,1,0,0,5,1,23,1
0.157129826245603,0.0650127943894515,0.0189569182829283,0,1,0,5,1,23,2
0.15894777141379,0.0752715454320874,0.0167716962560909,0,1,0,5,1,23,2
0.120057068209387,0.0551675778504978,0.0127326187505889,0,1,0,5,1,23,2
0.0558524666217778,0.00998626379818802,0.00747778252128729,0,1,0,5,1,23,2
-0.0614785649255423,-0.0426802169064869,0.00181249591674836,0,1,0,5,1,23,2
-0.0968585021720935,-0.0796660532688277,-0.00346192751088641,0,1,0,5,1,23,2
-0.093990790765769,-0.0850658506063153,-0.00773550412453103,0,1,0,5,1,23,2
