potential(mV),component1,component2,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
0.00237058857542216,-5.58333586510719e-05,0.00152639602603171,0,0,1,2,6,13,2
-0.00503209227545609,-0.0017804640073048,0.00167044310485153,0,0,1,2,6,13,2
0.000890052404965758,-0.00322397626595559,0.00196761471094955,0,0,1,2,6,13,2
0.00483814885983191,-0.00404931342859854,0.00242682315314789,0,0,1,2,6,13,2
0.00187707651858826,-0.00393363654810449,0.0029946508203545,0,0,1,2,6,13,2
0.00829273325867064,-0.00285308537929518,0.00357640355437172,0,0,1,2,6,13,2
0.00829273325867064,-0.00090929228401212,0.00406837421461329,0,0,1,2,6,13,2
0.010760293544033,0.00164400113136738,0.00436996564743045,0,0,1,2,6,13,2
0.0102667814869286,0.00401123425190476,0.00439091468251483,0,0,1,2,6,13,2
0.00878624531571059,0.0054923516423249,0.00407037642478352,0,0,1,2,6,13,2
0.0379034567100334,0.00556534527896584,0.00338398974375161,0,0,1,2,6,13,2
-0.00108399582209096,0.00392265374595355,0.0023654789541526,0,0,1,2,6,13,2
-0.000590483765350314,0.00119122766232906,0.00111840045297317,0,0,1,2,6,13,2
0.00237058857542216,-0.00172385683123997,-0.000224850418484163,0,0,1,2,6,13,2
0.00187707651858826,-0.00400814613692893,-0.0015260416517003,0,0,1,2,6,13,2
-0.0114477490100704,-0.00489567663548116,-0.0026507979198675,0,0,1,2,6,13,2
-0.0149023334045664,-0.00442271692943468,-0.00349329715748481,0,0,1,2,6,13,2
-0.0099672128407744,-0.00306589915340349,-0.00398397629078448,0,0,1,2,6,13,2
-0.00355155610556057,-0.00125749186357131,-0.00408567578979182,0,0,1,2,6,13,2
-0.00404506816220795,0.00045273508327827,-0.00382220377819465,0,0,1,2,6,13,2
-0.0208244780791302,0.00180990759791811,-0.00327941700032356,0,0,1,2,6,13,2
-0.00503209227545609,0.00277597565166028,-0.00255969172385683,0,0,1,2,6,13,2
-0.00700614050176762,0.00312280332046644,-0.00177316593960219,0,0,1,2,6,13,2
-0.00700614050176762,0.0026951831431051,-0.00102393999203305,1,0,0,2,6,13,2
-0.0134217972355879,0.00150263400178951,-0.000382587981860354,1,0,0,2,6,13,2
-0.00651262844521305,-0.000230228664812345,0.000100620116677265,1,0,0,2,6,13,2
-0.0183569177983234,-0.00181322554739967,0.000387517471115853,1,0,0,2,6,13,2
-0.0163828695734094,-0.00249238087490514,0.000482836218687877,1,0,0,2,6,13,2
-0.0139153092919289,-0.00193386115838124,0.000430305855791886,1,0,0,2,6,13,2
-0.0173698936858964,-0.000376454032553321,0.000283223176536294,1,0,0,2,6,13,2
-0.0178634057421174,0.00125174779121882,0.000105678086266504,1,0,0,2,6,13,2
-0.00700614050176762,0.00197508444235511,-4.82750707956755e-05,1,0,0,2,6,13,2
-0.000590483765350314,0.00142591020415227,-0.000152850580612416,1,0,0,2,6,13,2
-0.0178634057421174,-7.33800580405561e-05,-0.000184360082395204,1,0,0,2,6,13,2
-0.0302012071428335,-0.00148482813286785,-0.000115264092055644,1,0,0,2,6,13,2
-0.00799316461483102,-0.00191294000535162,6.13117131389599e-05,1,0,0,2,6,13,2
-0.0183569177983234,-0.00125458755525263,0.000330226459946181,1,0,0,2,6,13,2
-0.0114477490100704,4.28091865357007e-05,0.000659603255732923,1,0,0,2,6,13,2
-0.0099672128407744,0.00102466627353758,0.000999246792556554,1,0,0,2,6,13,2
-0.00157750787881605,0.00105880744005491,0.00130505605246804,1,0,0,2,6,13,2
-0.0139153092919289,0.00037836546012036,0.0015488090454344,1,0,0,2,6,13,2
-0.0158893575171435,-0.000507977354305683,0.00169656092960079,1,0,0,2,6,13,2
-0.0213179901352474,-0.000908341837954131,0.00170931346981086,1,0,0,2,6,13,2
0.00582517297370622,-0.000469719756757026,0.0015584189440855,1,0,0,2,6,13,2
-0.0153958454608625,0.00041379067984683,0.00123628861981723,1,0,0,2,6,13,2
-0.0114477490100704,0.00129186725936567,0.000766686051126793,1,0,0,2,6,13,2
-0.0104607248972215,0.00174899929722582,0.00020046042839789,1,0,0,2,6,13,2
-0.00305804404889765,0.00153740244564697,-0.00040488285758545,1,0,0,2,6,13,2
-0.0183569177983234,0.00087572639688296,-0.000993497916338902,1,0,0,2,6,13,2
-0.0119412610664726,-4.44653369462308e-05,-0.00150153440553851,1,0,0,2,6,13,2
-0.0158893575171435,-0.00105804929649909,-0.00186235674834624,1,0,0,2,6,13,2
-0.0104607248972215,-0.00189395657829199,-0.00201933194060372,1,0,0,2,6,13,2
-0.0173698936858964,-0.00237708843041157,-0.00194147351363303,1,0,0,2,6,13,2
-0.0188504298545147,-0.00226878714441063,-0.00163465138778664,1,0,0,2,6,13,2
-0.0139153092919289,-0.00145354490558337,-0.00113361005885822,1,0,0,2,6,13,2
-0.0124347731228593,-0.000134631823084484,-0.000489803719001748,1,0,0,2,6,13,2
-0.0114477490100704,0.00125055882866513,0.000239686172138284,1,0,0,2,6,13,2
-0.00700614050176762,0.00214195625631975,0.000985612563867748,1,0,0,2,6,13,2
-0.0129282851792309,0.00225077123684423,0.00166784533774616,1,0,0,2,6,13,2
0.00138356446176857,0.00161791224128468,0.00221345015858736,1,0,0,2,6,13,2
-0.0163828695734094,0.000621545106448705,0.00256945419219187,1,0,0,2,6,13,2
-0.00799316461483102,-0.000223107849030575,0.0027075798681231,1,0,0,2,6,13,2
-0.0208244780791302,-0.000758456405084718,0.00262248468467405,1,0,0,2,6,13,2
-0.00552560433205729,-0.000971986469362217,0.00232580435425649,1,0,0,2,6,13,2
-0.00256453199221918,-0.000977679078356445,0.00183150622735508,1,0,0,2,6,13,2
-0.0163828695734094,-0.00092957821878011,0.00117011793741732,1,0,0,2,6,13,2
-0.0173698936858964,-0.000621304863575188,0.000397510213156076,1,0,0,2,6,13,2
-0.00947370078431131,5.17071850497253e-05,-0.000428533517829627,1,0,0,2,6,13,2
-0.0124347731228593,0.000928726330616493,-0.00125125036319471,1,0,0,2,6,13,2
-0.0099672128407744,0.00172378784722071,-0.00201522277813072,1,0,0,2,6,13,2
-0.00947370078431131,0.00186557714501366,-0.00268204223062216,1,0,0,2,6,13,2
-0.00749965255830709,0.00105196094121902,-0.00322573709319274,1,0,0,2,6,13,2
-0.0129282851792309,-0.000441569990872011,-0.00361309869765355,1,0,0,2,6,13,2
-0.0104607248972215,-0.00206929998617418,-0.00382322477890254,1,0,0,2,6,13,2
-0.021811502191349,-0.00303947408051675,-0.003859993761053,1,0,0,2,6,13,2
-0.00404506816220795,-0.0028131620439465,-0.00372882517907546,1,0,0,2,6,13,2
-0.0099672128407744,-0.00146932527273921,-0.00344767274785065,0,0,1,2,6,14,2
-0.0060191163886425,0.000591763981733406,-0.00304666187017679,0,0,1,2,6,14,2
-0.00453858021883979,0.00259347689091357,-0.00253196243296797,0,0,1,2,6,14,2
0.00977326942983936,0.00376091724588596,-0.00189340091879815,0,0,1,2,6,14,2
0.000890052404965758,0.00370292280882881,-0.00113176343666832,0,0,1,2,6,14,2
-0.00157750787881605,0.00226354763172168,-0.000248002853994625,0,0,1,2,6,14,2
-0.00355155610556057,-0.000112082676574456,0.000754967411614352,0,0,1,2,6,14,2
0.0211240467469667,-0.00258877018469407,0.00185211728959052,0,0,1,2,6,14,2
-0.0109542369536539,-0.00436524775470927,0.0030199353341466,0,0,1,2,6,14,2
-0.00651262844521305,-0.00467668061263159,0.00423216001060058,0,0,1,2,6,14,2
0.00138356446176857,-0.00340702555141292,0.00541093556848214,0,0,1,2,6,14,2
0.0122408297154433,-0.0010941037530699,0.00643896503828787,0,0,1,2,6,14,2
0.00977326942983936,0.00147520291445217,0.00719205392601196,0,0,1,2,6,14,2
0.00730570914463691,0.00334044736560635,0.00754865741404725,0,0,1,2,6,14,2
0.00533166091676129,0.00395233863005223,0.00742104487779136,0,0,1,2,6,14,2
0.00631868503066668,0.00335412640687462,0.00677275133921192,0,0,1,2,6,14,2
0.00483814885983191,0.00198742374751715,0.00558912707720072,0,0,1,2,6,14,2
-0.00848667667133984,0.000590511148004728,0.00388959531337842,0,0,1,2,6,14,2
-0.00848667667133984,-0.000260652966473019,0.00177698601199087,0,0,1,2,6,14,2
-0.0134217972355879,-0.000353005881004272,-0.000574584000019842,0,0,1,2,6,14,2
-0.0144088213482552,3.31177827040642e-05,-0.00294666577884039,0,0,1,2,6,14,2
-0.027240134807498,0.000261461149807951,-0.00510513806083043,0,0,1,2,6,14,2
-0.021811502191349,-0.000112883681612259,-0.00685816398133512,0,0,1,2,6,14,2
-0.0193439419106909,-0.00127282081013619,-0.00806992630824192,0,0,1,2,6,14,2
-0.0316817433103056,-0.00281115489085264,-0.00863292746883704,0,0,1,2,6,14,2
-0.0371103759232643,-0.0038643032646532,-0.00848815774711626,0,0,1,2,6,14,2
-0.0405649603124316,-0.00391232139832145,-0.00766482992558317,0,0,1,2,6,14,2
-0.0356298397562655,-0.00269784675895339,-0.00627569091015894,0,0,1,2,6,14,2
-0.00898018872783313,-0.000525367907253306,-0.00450673696751211,0,0,1,2,6,14,2
-0.0287206709752308,0.00172710198337408,-0.0025815486029691,0,0,1,2,6,14,2
-0.0257595986396337,0.00345188655799934,-0.000696072970644302,0,0,1,2,6,14,2
-0.0139153092919289,0.00416747719349366,0.000989531977289735,0,0,1,2,6,14,2
-0.0114477490100704,0.00370200220863918,0.00232947463987448,0,0,1,2,6,14,2
-0.0153958454608625,0.00243456144933779,0.00321395693202711,0,0,1,2,6,14,2
-0.0134217972355879,0.000766796278405565,0.00359476448840213,0,0,1,2,6,14,2
-0.0134217972355879,-0.000784293207362286,0.00348978303480739,0,0,1,2,6,14,2
-0.0134217972355879,-0.00172403614000142,0.0029902970997656,0,0,1,2,6,14,2
-0.0213179901352474,-0.00191793242394441,0.00223211726530639,0,0,1,2,6,14,2
-0.0109542369536539,-0.00147432495831991,0.00134509612433339,0,0,1,2,6,14,2
-0.00651262844521305,-0.00071535096654843,0.000450800537687555,0,0,1,2,6,14,2
-0.00799316461483102,-2.58454487579301e-05,-0.000325522123349514,0,0,1,2,6,14,2
-0.0119412610664726,0.000336332621719627,-0.000873597582810488,0,0,1,2,6,14,2
-0.0139153092919289,0.000353597999198088,-0.00111280814703536,0,0,1,2,6,14,2
-0.00108399582209096,0.000113897419965411,-0.00100218534007524,0,0,1,2,6,14,2
-0.0060191163886425,-0.000306920617869233,-0.000556784275779128,0,0,1,2,6,14,2
-0.00799316461483102,-0.000748791302210495,0.000167325518825038,0,0,1,2,6,14,2
-0.00305804404889765,-0.0011289792073117,0.00109548555502031,0,0,1,2,6,14,2
-0.00503209227545609,-0.00129409365104096,0.0021296938834312,0,0,1,2,6,14,2
0.00237058857542216,-0.00100568913782582,0.00314828521463723,0,0,1,2,6,14,2
-0.00848667667133984,-0.000294270796217708,0.00402371531363999,0,0,1,2,6,14,2
0.00187707651858826,0.000684470830537452,0.00463576431293927,0,0,1,2,6,14,2
0.00483814885983191,0.00160493237433004,0.00488639113665914,0,0,1,2,6,14,2
0.000890052404965758,0.00203221595684067,0.00471433565294004,0,0,1,2,6,14,2
-0.0060191163886425,0.00189431295293038,0.00409119346316341,0,0,1,2,6,14,2
0.00187707651858826,0.00137517003561363,0.00303017776906577,0,0,1,2,6,14,2
-0.00651262844521305,0.000749518583702775,0.0016008038134373,0,0,1,2,6,14,2
-0.0119412610664726,0.000358242305626714,-7.81850026876335e-05,0,0,1,2,6,14,2
-0.0183569177983234,0.000222846020376306,-0.00185487059456462,0,0,1,2,6,14,2
-0.0104607248972215,6.24399761757351e-05,-0.00356466608318668,0,0,1,2,6,14,2
-0.0149023334045664,-0.000283248451709179,-0.00505315977375553,0,0,1,2,6,14,2
-0.0163828695734094,-0.000922352906280137,-0.00618045869802309,0,0,1,2,6,14,2
-0.0321752553661008,-0.00179414893819933,-0.00682058098563743,0,0,1,2,6,14,2
-0.0223050142474364,-0.00246217231711729,-0.00689358617717123,0,0,1,2,6,14,2
-0.021811502191349,-0.00268271051964322,-0.0063885186893554,0,0,1,2,6,14,2
-0.0242790624716367,-0.00233635382500918,-0.0053612072282315,0,0,1,2,6,14,2
-0.0203309660229984,-0.00124956940184691,-0.00392815420088537,0,0,1,2,6,14,2
-0.0134217972355879,0.000232178342762017,-0.00223712379994067,0,0,1,2,6,14,2
-0.0237855504156093,0.00169065883141481,-0.000438829432229921,0,0,1,2,6,14,2
-0.00749965255830709,0.00276468477597805,0.00130618972623701,0,0,1,2,6,14,2
-0.00749965255830709,0.00284548351811609,0.00282654854587105,1,0,0,2,6,14,2
-0.0109542369536539,0.00195171036611468,0.00397698566729333,1,0,0,2,6,14,2
0.00286410063227249,0.000608970126440296,0.00466272900355178,1,0,0,2,6,14,2
-0.0203309660229984,-0.000626298923981824,0.00485210307125882,1,0,0,2,6,14,2
-0.0144088213482552,-0.000986331670787207,0.00458279083410671,1,0,0,2,6,14,2
-0.00898018872783313,-0.000332551659479261,0.00393069939581835,1,0,0,2,6,14,2
-0.00305804404889765,0.000687252306685807,0.00298690321182398,1,0,0,2,6,14,2
-0.0124347731228593,0.00139865175754313,0.00186611585200016,1,0,0,2,6,14,2
-0.00256453199221918,0.00119820860139836,0.00070660851696499,1,0,0,2,6,14,2
-0.0119412610664726,2.27421095412136e-05,-0.000352924596768208,1,0,0,2,6,14,2
-0.0173698936858964,-0.00143350080626182,-0.00119640171826344,1,0,0,2,6,14,2
-0.0178634057421174,-0.00246963725816651,-0.00175369502277789,1,0,0,2,6,14,2
-0.0153958454608625,-0.00269603974610321,-0.00200757339992947,1,0,0,2,6,14,2
-0.00898018872783313,-0.00208244728805012,-0.00197243207471147,1,0,0,2,6,14,2
-0.0119412610664726,-0.00103069573806507,-0.00168490024463882,1,0,0,2,6,14,2
-0.0134217972355879,4.40843233767658e-05,-0.00120318909702279,1,0,0,2,6,14,2
-0.0109542369536539,0.0010081132543744,-0.000607760586674405,1,0,0,2,6,14,2
-0.00453858021883979,0.00183603072769647,3.57718398505523e-06,1,0,0,2,6,14,2
-0.0099672128407744,0.00241600434576967,0.000541819780387623,1,0,0,2,6,14,2
-0.00552560433205729,0.00255816816652164,0.000946019750011668,1,0,0,2,6,14,2
-0.00898018872783313,0.00200370301302014,0.00117953042168029,1,0,0,2,6,14,2
-0.00453858021883979,0.000604876680941789,0.00122550868537068,1,0,0,2,6,14,2
-0.0114477490100704,-0.00120029213386679,0.00108785032261226,1,0,0,2,6,14,2
-0.00404506816220795,-0.00263822208300885,0.000784062312419357,1,0,0,2,6,14,2
-0.026746622751558,-0.00305199314025813,0.000354555762248763,1,0,0,2,6,14,2
-0.0163828695734094,-0.00201153235664919,-0.000134400680854502,1,0,0,2,6,14,2
-0.00305804404889765,6.64428943106326e-05,-0.000621568987559928,1,0,0,2,6,14,2
-0.0119412610664726,0.00213007818684759,-0.00105628786951887,1,0,0,2,6,14,2
-0.0109542369536539,0.00327481578760503,-0.0013892246629682,1,0,0,2,6,14,2
-0.00552560433205729,0.00283378987278907,-0.00158024370738136,1,0,0,2,6,14,2
-0.0109542369536539,0.0009614779407553,-0.00159847017901397,1,0,0,2,6,14,2
-0.0203309660229984,-0.00138115989703037,-0.00142274608094459,1,0,0,2,6,14,2
-0.0158893575171435,-0.00322328815610699,-0.00106301204066608,1,0,0,2,6,14,2
-0.0188504298545147,-0.00373037239413845,-0.000560352659667673,1,0,0,2,6,14,2
-0.00799316461483102,-0.00270756235023437,4.00546813991791e-05,1,0,0,2,6,14,2
-0.021811502191349,-0.000734911310457985,0.000685582807047984,1,0,0,2,6,14,2
-0.00700614050176762,0.00135481740828952,0.00131503601065107,1,0,0,2,6,14,2
-0.00355155610556057,0.00267851072652369,0.00186625839676093,1,0,0,2,6,14,2
-0.00552560433205729,0.00282621734917032,0.00226773610164121,1,0,0,2,6,14,2
-0.0109542369536539,0.00196440931631121,0.00245381600467197,1,0,0,2,6,14,2
-0.0104607248972215,0.000621780411915864,0.00239010339953864,1,0,0,2,6,14,2
-0.00749965255830709,-0.000478200073107483,0.00207153755992851,1,0,0,2,6,14,2
-0.0129282851792309,-0.00100882789711013,0.00151133427461565,1,0,0,2,6,14,2
-0.0213179901352474,-0.00096397866294843,0.000742412276598936,1,0,0,2,6,14,2
0.000396540348178043,-0.000551369220116097,-0.000190555934092422,1,0,0,2,6,14,2
-0.0124347731228593,-0.000165379257901718,-0.00122724652328549,1,0,0,2,6,14,2
-0.0163828695734094,0.00013703029867823,-0.00227592443942782,1,0,0,2,6,14,2
-0.0149023334045664,0.000406853394425718,-0.00323305563453614,1,0,0,2,6,14,2
-0.0153958454608625,0.000607156167145369,-0.00400128260752375,1,0,0,2,6,14,2
-0.0099672128407744,0.000741994072860347,-0.00449549733093715,1,0,0,2,6,14,2
-0.0144088213482552,0.000615247128313189,-0.00465198156067276,1,0,0,2,6,14,2
-0.0119412610664726,5.35229061851552e-05,-0.00442498458265128,1,0,0,2,6,14,2
-0.0153958454608625,-0.000793482368727,-0.00378391286277326,1,0,0,2,6,14,2
-0.0109542369536539,-0.0016178147867871,-0.00273153182321486,1,0,0,2,6,14,2
-0.0149023334045664,-0.00208051765737121,-0.00132264942131106,1,0,0,2,6,14,2
-0.0134217972355879,-0.00191808954285348,0.000342664645343833,1,0,0,2,6,14,2
-0.00453858021883979,-0.00120418285497005,0.00212554930630053,1,0,0,2,6,14,2
-0.00552560433205729,-0.000316844250794815,0.00386805299277284,1,0,0,2,6,14,2
-0.00305804404889765,0.000445178828688724,0.00541561992031246,1,0,0,2,6,14,2
-0.00157750787881605,0.000920401767149392,0.00661486288010639,1,0,0,2,6,14,2
-0.00503209227545609,0.00113320474505893,0.00732535983552927,1,0,0,2,6,14,2
0.00138356446176857,0.00142529143468739,0.00744611703104776,0,0,1,3,3,10,1
-0.00256453199221918,0.00198195467430808,0.00693552393452747,0,0,1,3,3,10,1
-0.00552560433205729,0.00262348972962491,0.00582311962949145,0,0,1,3,3,10,1
-0.0114477490100704,0.00304545624615564,0.00421263408193967,0,0,1,3,3,10,1
0.00237058857542216,0.00267788143104596,0.00225576205999402,0,0,1,3,3,10,1
-0.0183569177983234,0.0011648599334028,0.000126951259997797,0,0,1,3,3,10,1
-0.0129282851792309,-0.00112121840561692,-0.00197923603052941,0,0,1,3,3,10,1
-0.0203309660229984,-0.00351817680243594,-0.00386635147674829,0,0,1,3,3,10,1
-0.0321752553661008,-0.00507503880319286,-0.00536161796521761,0,0,1,3,3,10,1
-0.0306947191986722,-0.00498824754332385,-0.00633710686651901,0,0,1,3,3,10,1
-0.0237855504156093,-0.00337360116853267,-0.00673095152817778,0,0,1,3,3,10,1
-0.0203309660229984,-0.000825121979354367,-0.00655894864390883,0,0,1,3,3,10,1
-0.0193439419106909,0.00169914563546991,-0.00589425266761253,0,0,1,3,3,10,1
-0.0188504298545147,0.00318130980707892,-0.00484485185724497,0,0,1,3,3,10,1
-0.0144088213482552,0.00333307286509973,-0.00355002517519668,0,0,1,3,3,10,1
-0.00552560433205729,0.00232465435663111,-0.00216874084128803,0,0,1,3,3,10,1
-0.0252660865836489,0.000698543559406329,-0.000859318516845866,0,0,1,3,3,10,1
-0.00848667667133984,-0.000751795207707426,0.000241251667194199,0,0,1,3,3,10,1
-0.0099672128407744,-0.00152059179484993,0.00103845302021168,0,0,1,3,3,10,1
-0.00799316461483102,-0.00137077238476924,0.0015007009332513,0,0,1,3,3,10,1
-0.00947370078431131,-0.000381471284130131,0.00164910793605068,0,0,1,3,3,10,1
-0.00848667667133984,0.00105217590899835,0.00153701197273876,0,0,1,3,3,10,1
0.00483814885983191,0.00233795934109558,0.0012484896738873,0,0,1,3,3,10,1
-0.00355155610556057,0.00288275239619926,0.000892766667174932,0,0,1,3,3,10,1
0.00582517297370622,0.0023134627056324,0.000586309002720534,0,0,1,3,3,10,1
-0.00453858021883979,0.000521049155161131,0.000434399672149702,0,0,1,3,3,10,1
-0.00404506816220795,-0.00198865121719538,0.000509911482629768,0,0,1,3,3,10,1
0.00434463680291808,-0.00433104185889791,0.000828065941082445,0,0,1,3,3,10,1
-0.00552560433205729,-0.00561305060829637,0.00135215923845278,0,0,1,3,3,10,1
-0.00355155610556057,-0.00503529024941135,0.00201209761066222,0,0,1,3,3,10,1
0.000890052404965758,-0.00261797605927098,0.00270840371264362,0,0,1,3,3,10,1
0.00385112474602067,0.000860893212853092,0.00332275428374356,0,0,1,3,3,10,1
0.0152019020586991,0.0042571602610652,0.00373707762361915,0,0,1,3,3,10,1
0.0181629744025384,0.00626086711203142,0.00385039935185224,0,0,1,3,3,10,1
0.00927975737276743,0.00622619473778773,0.00360151263229193,0,0,1,3,3,10,1
0.0122408297154433,0.00433313183147037,0.00298909581037244,0,0,1,3,3,10,1
-0.00108399582209096,0.00136802015554412,0.00206535094966775,0,0,1,3,3,10,1
0.00335761268913881,-0.00154469185301936,0.000922649325222833,0,0,1,3,3,10,1
-0.0060191163886425,-0.00354425037350988,-0.000317064532797507,0,0,1,3,3,10,1
-0.00700614050176762,-0.00423939575080123,-0.00152078933343658,0,0,1,3,3,10,1
-0.00700614050176762,-0.00377698786390719,-0.00256377626014338,0,0,1,3,3,10,1
-0.0129282851792309,-0.00257145022588927,-0.003346034834539,0,0,1,3,3,10,1
-0.000590483765350314,-0.00108471544332257,-0.00380889423926118,0,0,1,3,3,10,1
-0.0149023334045664,0.000205332557381141,-0.00394028805267377,0,0,1,3,3,10,1
-0.00651262844521305,0.00113237631218763,-0.00376766294704627,0,0,1,3,3,10,1
-0.00947370078431131,0.0016049240379327,-0.00335115879437342,1,0,0,3,3,10,1
-0.0060191163886425,0.00163103606995405,-0.00277188105353058,1,0,0,3,3,10,1
-0.0104607248972215,0.00149433341263474,-0.00211554344866674,1,0,0,3,3,10,1
-0.00503209227545609,0.00126209790354468,-0.00145611704859327,1,0,0,3,3,10,1
-0.0188504298545147,0.000963708800551362,-0.000840292654882818,1,0,0,3,3,10,1
-0.00207101993552561,0.000606675943565285,-0.000286579099365536,1,0,0,3,3,10,1
-0.0109542369536539,-4.77786683972055e-05,0.000202742957578713,1,0,0,3,3,10,1
-0.00898018872783313,-0.0009154668740456,0.000634096204423955,1,0,0,3,3,10,1
-0.0119412610664726,-0.0016853240210965,0.00101827050477729,1,0,0,3,3,10,1
-0.0114477490100704,-0.00207350736452515,0.00136644245796116,1,0,0,3,3,10,1
-0.0114477490100704,-0.00171026941576665,0.00168673703007012,1,0,0,3,3,10,1
-0.0104607248972215,-0.000686041613579368,0.0019727999605027,1,0,0,3,3,10,1
-0.0114477490100704,0.000487959214025346,0.00219017859336857,1,0,0,3,3,10,1
