potential(mV),component3,component4,background label,stimulation noise label,evoked potential label,dataset number,channel number,epoch number,stimulus number
0.0339553602463845,0.0391154933272057,-0.0103770811213165,0,1,0,4,6,12,2
-0.0474741290887044,-0.00353693102491774,-0.0103223973631163,0,1,0,4,6,12,2
-0.0899161657998131,-0.0414138801083488,-0.00956376823680427,0,1,0,4,6,12,2
-0.0963318225038252,-0.0589388254669265,-0.00834922045349268,0,1,0,4,6,12,2
-0.0775783644401251,-0.0504044886095275,-0.00693230877236582,0,1,0,4,6,12,2
-0.0282271589193348,-0.0213437800170841,-0.00550504828817012,0,1,0,4,6,12,2
0.0161889261732471,0.0142425026062757,-0.0041817312801636,0,1,0,4,6,12,2
0.0561634028687941,0.0411341399279619,-0.00306914585554457,0,1,0,4,6,12,2
0.0556698908101332,0.0492952806917354,-0.00226482582339955,0,1,0,4,6,12,2
0.0413580411166228,0.0370775364637551,-0.00180870781629824,0,1,0,4,6,12,2
0.00533166091676129,0.0112838922837806,-0.00167060222668896,0,1,0,4,6,12,2
-0.0227985263035086,-0.0164345984765563,-0.00173802930756114,0,1,0,4,6,12,2
-0.0514222255310699,-0.0348196586827426,-0.00181093503650212,0,1,0,4,6,12,2
-0.0435260326454543,-0.0371469729559404,-0.00163252901274095,0,1,0,4,6,12,2
-0.0287206709752308,-0.0235442708851155,-0.000914306419117775,0,1,0,4,6,12,2
0.000396540348178043,-0.000895511548345353,0.000656130112244121,0,1,0,4,6,12,2
0.0147083900014495,0.0205248408158477,0.00333053598665731,0,1,0,4,6,12,2
0.0601114993387242,0.0313112083801137,0.00715498038535453,0,1,0,4,6,12,2
0.0418515531747765,0.0265487866854663,0.0118719406397887,0,1,0,4,6,12,2
0.0142148779442159,0.00823425504425129,0.0169233618912513,0,1,0,4,6,12,2
-0.0104607248972215,-0.0160167610307117,0.0215491806340208,0,1,0,4,6,12,2
-0.0395779362013116,-0.0362305901028872,0.0249111014519468,0,1,0,4,6,12,2
-0.0514222255310699,-0.0435100211667779,0.0262059240121676,0,1,0,4,6,12,2
-0.034149303589138,-0.0334912792570367,0.0247609796907279,0,1,0,4,6,12,2
-0.019837453966852,-0.00743128329555091,0.020165496510299,0,1,0,4,6,12,2
0.0166824382305455,0.0280557139457844,0.0124674725415208,0,1,0,4,6,12,2
0.0295137517260757,0.0619300519028654,0.00231301090400724,0,1,0,4,6,12,2
0.0211240467469667,0.0813271202085934,-0.0091177242406064,0,1,0,4,6,12,2
0.00681219708764402,0.075253319282171,-0.0203673765761176,0,1,0,4,6,12,2
-0.0173698936858964,0.039530668973676,-0.0299717811765608,0,1,0,4,6,12,2
-0.0287206709752308,-0.0191337440231327,-0.0366804289026124,0,1,0,4,6,13,1
-0.157527317123663,-0.0826033430693998,-0.0396027451393642,0,1,0,4,6,13,1
-0.248827046737476,-0.12633164714926,-0.0382907081760687,0,1,0,4,6,13,1
-0.279424793907059,-0.129576786140588,-0.0328711252954247,0,1,0,4,6,13,1
-0.175787263068785,-0.0852023736832958,-0.0241462805824727,0,1,0,4,6,13,1
-0.052902761696731,-0.00528588115613117,-0.0134705618775229,0,1,0,4,6,13,1
0.0546828666928643,0.0816234854370697,-0.00241890845793249,0,1,0,4,6,13,1
0.147956646109683,0.142426168241729,0.00753384732657071,0,1,0,4,6,13,1
0.174606297506,0.152610966520765,0.0152594416088408,0,1,0,4,6,13,1
0.116371874164741,0.106981051484336,0.0201021462493489,0,1,0,4,6,13,1
0.0270461914376039,0.0231751625547151,0.0218470241279459,0,1,0,4,6,13,1
-0.0647470510176573,-0.0666696310552715,0.0207150559747151,0,1,0,4,6,13,1
-0.188618576428306,-0.128125551328819,0.0173774958316357,0,1,0,4,6,13,1
-0.170852142544314,-0.137892225497227,0.0128198141193726,0,1,0,4,6,13,1
-0.113111232335661,-0.0946975349114054,0.00808575854791001,0,1,0,4,6,13,1
-0.0376038879789018,-0.0178955144337663,0.0040555642879744,0,1,0,4,6,13,1
0.106995145009674,0.0604056730392969,0.00127839770900178,0,1,0,4,6,13,1
0.141540989301455,0.107864807451576,-8.86634473802433e-05,0,1,0,4,6,13,1
0.136112356620356,0.107444949281215,-0.000173090246620687,0,1,0,4,6,13,1
0.10650163294908,0.0626584160318439,0.000715827393364487,0,1,0,4,6,13,1
-0.034149303589138,-0.00489048510483354,0.00213698116071517,0,1,0,4,6,13,1
-0.0938642622332924,-0.0643473056714369,0.00361254852462529,0,1,0,4,6,13,1
-0.118539864925486,-0.0912748229280898,0.00473432046278332,0,1,0,4,6,13,1
-0.0968253345578955,-0.0768789502316846,0.00522770722038231,0,1,0,4,6,13,1
-0.0109542369536539,-0.0302447668529219,0.00500048913100352,0,1,0,4,6,13,1
0.0443191134658005,0.0257201161842614,0.00415150436938156,0,1,0,4,6,13,1
0.0946573435006952,0.0664194376569634,0.00288076885381293,0,1,0,4,6,13,1
0.103047048525472,0.0758205358406561,0.00138050928902792,0,1,0,4,6,13,1
0.0413580411166228,0.0519509049868479,-0.000222094865229555,0,1,0,4,6,13,1
-0.00700614050176762,0.00735795529794624,-0.00189811442997172,0,1,0,4,6,13,1
-0.0662275871822353,-0.0377015063622809,-0.0037076222614083,0,1,0,4,6,13,1
-0.106695575636834,-0.0643201578002894,-0.00572970485296913,0,1,0,4,6,13,1
-0.123474985460527,-0.0621217027581681,-0.00799214419536133,0,1,0,4,6,13,1
-0.0672146112918881,-0.0331712241536569,-0.0104426144619835,0,1,0,4,6,13,1
-0.0114477490100704,0.00930448970293666,-0.0129232830673685,0,1,0,4,6,13,1
0.00927975737276743,0.0472652210024283,-0.0151334798557013,0,1,0,4,6,13,1
0.0388904808261166,0.065110998857145,-0.0166345442483175,0,1,0,4,6,13,1
0.0226045829194028,0.0556158701001917,-0.0168880243197611,0,1,0,4,6,13,1
-0.0237855504156093,0.0233643473279072,-0.0153352392686552,0,1,0,4,6,13,1
-0.0617859786881461,-0.018015293066715,-0.0115792033469453,0,1,0,4,6,13,1
-0.127916593941133,-0.051763578655205,-0.00557727843286864,0,1,0,4,6,13,1
-0.126436057781028,-0.0645601652104456,0.00228069745424739,0,1,0,4,6,13,1
-0.0983058707200364,-0.0531770881198334,0.0112094472624885,0,1,0,4,6,13,1
-0.0558638340276865,-0.0249162340794715,0.020133087944264,0,1,0,4,6,13,1
0.00878624531571059,0.00665657811545728,0.0278332216498661,0,1,0,4,6,13,1
0.0388904808261166,0.0281864860093261,0.033085386576231,0,1,0,4,6,13,1
0.0319813120149677,0.0345378598012738,0.0347951841043441,0,1,0,4,6,13,1
0.0245786311495486,0.0302650486074744,0.0322475421240298,0,1,0,4,6,13,1
-0.0302012071428335,0.025239745745763,0.0253724139469811,0,1,0,4,6,13,1
-0.0494481773099968,0.0276652009534686,0.0148525898814607,0,1,0,4,6,13,1
-0.0524092496415243,0.0361196176465428,0.00202263866003148,0,1,0,4,6,13,1
-0.0415519844234953,0.03980969934534,-0.0114074698685733,0,1,0,4,6,13,1
0.0206305346895213,0.025905102359919,-0.023666709465343,0,1,0,4,6,13,1
-0.0247725745276508,-0.0112996038524525,-0.0331536973174183,0,1,0,4,6,13,2
-0.150124636331422,-0.0624016254464627,-0.0385894051386142,0,1,0,4,6,13,2
-0.242411390070084,-0.105341401050982,-0.0392178026871348,0,1,0,4,6,13,2
-0.281398842110856,-0.116528538093812,-0.0350188179039542,0,1,0,4,6,13,2
-0.18467048001061,-0.0830772678781618,-0.0267749831065902,0,1,0,4,6,13,2
-0.0701756836205356,-0.0122376421520563,-0.0159164777610589,0,1,0,4,6,13,2
0.0334618481885056,0.07009943501036,-0.00416591402779816,0,1,0,4,6,13,2
0.123774555081758,0.131219337926724,0.00683278333715315,0,1,0,4,6,13,2
0.158813911485688,0.145338982795462,0.0157557196122957,0,1,0,4,6,13,2
0.118839434469907,0.10548932918384,0.021693104803135,0,1,0,4,6,13,2
0.0142148779442159,0.027252656522301,0.024206901265689,0,1,0,4,6,13,2
-0.070669195675265,-0.0588560112214602,0.0234055447684197,0,1,0,4,6,13,2
-0.174306726911537,-0.119317045466991,0.0199263969070751,0,1,0,4,6,13,2
-0.175293751016378,-0.130958559467195,0.014783819964989,0,1,0,4,6,13,2
-0.129397130101141,-0.0914384614569662,0.0090997939854431,0,1,0,4,6,13,2
-0.0553703219725614,-0.0186235777621454,0.00383167982182974,0,1,0,4,6,13,2
0.0882416867208091,0.056717551522048,-0.000374831662538045,0,1,0,4,6,13,2
0.117358898286746,0.103161042327459,-0.0031841569895745,0,1,0,4,6,13,2
0.115878362103767,0.103484576149386,-0.00451951638857218,0,1,0,4,6,13,2
0.0749168611112743,0.0603487296517549,-0.00453911144637697,0,1,0,4,6,13,2
-0.0519157375863042,-0.00559873971876508,-0.00358095850038116,0,1,0,4,6,13,2
-0.105215039475291,-0.0643916133579695,-0.00209448582886082,0,1,0,4,6,13,2
-0.136306298846587,-0.0917594176306376,-0.00053212830971632,0,1,0,4,6,13,2
-0.121007425193144,-0.0783981758277362,0.000785304789535469,0,1,0,4,6,13,2
-0.0247725745276508,-0.0326162069797723,0.00169428341036661,0,1,0,4,6,13,2
0.0364229205360376,0.0236059311438108,0.00213189437144218,0,1,0,4,6,13,2
0.0857741264217107,0.0661625318393585,0.00207200227004085,0,1,0,4,6,13,2
0.0956443676209657,0.0787171721635508,0.00147831547876909,0,1,0,4,6,13,2
0.0591244752211342,0.0583142854836757,0.000317297967845062,0,1,0,4,6,13,2
0.000396540348178043,0.0159593914296272,-0.0013566707913404,0,1,0,4,6,13,2
-0.0573443701929826,-0.0295612502734284,-0.00339676703360065,0,1,0,4,6,13,2
-0.089422653745574,-0.0597941961733618,-0.0056447434730012,0,1,0,4,6,13,2
-0.0943577742874222,-0.0635147441838294,-0.00791464894663173,0,1,0,4,6,13,2
-0.0686951474562707,-0.0409144804994598,-0.00997869354813393,0,1,0,4,6,13,2
-0.019837453966852,-0.00281287579604271,-0.0115321565611007,0,1,0,4,6,13,2
0.0226045829194028,0.0344163389457527,-0.0121263953845382,0,1,0,4,6,13,2
0.0650466199277537,0.0553634670900528,-0.0113288346988524,0,1,0,4,6,13,2
0.0541893546342571,0.0521575581031919,-0.00898859530519732,0,1,0,4,6,13,2
0.0102667814869286,0.0273947986146989,-0.00529115943632662,0,1,0,4,6,13,2
-0.0139153092919289,-0.00838896283814395,-0.000654776173548132,0,1,0,4,6,13,2
-0.0662275871822353,-0.0408688039190357,0.00434962335257202,0,1,0,4,6,13,2
-0.0617859786881461,-0.0587153008980516,0.00914045689300677,0,1,0,4,6,13,2
-0.0765913403310123,-0.0572697689330257,0.0131159187562599,0,1,0,4,6,13,2
-0.0247725745276508,-0.036601261445378,0.0155298480554757,0,1,0,4,6,13,2
0.0408645290584877,-0.00223790083931492,0.01576194826051,0,1,0,4,6,13,2
0.0517217943414838,0.0378802657198604,0.0136819221380167,0,1,0,4,6,13,2
0.0457996496406228,0.0744256133682753,0.00971948271432142,0,1,0,4,6,13,2
0.035929408478073,0.093314121162665,0.00473323882444506,0,1,0,4,6,13,2
-0.0223050142474364,0.0829946603793641,-0.00025800294208536,0,1,0,4,6,13,2
0.235308281490227,0.039357621121102,-0.00441686375601598,0,1,0,4,6,15,1
-0.0425390085345034,-0.0301775982766542,-0.00711117920783423,0,1,0,4,6,15,1
-0.164929997913751,-0.100906687911856,-0.0077399206950857,0,1,0,4,6,15,1
-0.256229727506274,-0.142901465747765,-0.00596167511002762,0,1,0,4,6,15,1
-0.256229727506274,-0.134505804220769,-0.00197609351169558,0,1,0,4,6,15,1
-0.101266943043999,-0.0718044106016777,0.00343276968392285,0,1,0,4,6,15,1
0.0181629744025384,0.0230066470236732,0.00902389976471424,0,1,0,4,6,15,1
0.11094324149514,0.112591373232114,0.0134969075015225,0,1,0,4,6,15,1
0.178554394014632,0.161695673080567,0.0159281734744628,0,1,0,4,6,15,1
0.155852839109378,0.149876668611172,0.0158308723128566,0,1,0,4,6,15,1
0.0472801858156018,0.0825583461865232,0.0129927607209552,0,1,0,4,6,15,1
-0.0563573460827991,-0.0124088787917763,0.00754352275105821,0,1,0,4,6,15,1
-0.159501365334561,-0.0984983056401757,3.45137224089621e-05,0,1,0,4,6,15,1
-0.245865974429579,-0.143122791488839,-0.00857365214305023,0,1,0,4,6,15,1
-0.218722811596316,-0.130800423927603,-0.0170036476625027,0,1,0,4,6,15,1
-0.151605172490045,-0.0697210343522029,-0.024008465021343,0,1,0,4,6,15,1
-0.0662275871822353,0.0140544444513089,-0.0287169041182431,0,1,0,4,6,15,1
0.076890909348863,0.0861313301010062,-0.0307016924462195,0,1,0,4,6,15,1
0.0966313917413144,0.117192896534014,-0.0298912414135714,0,1,0,4,6,15,1
0.0709687646369854,0.0970942708505219,-0.0265149592318272,0,1,0,4,6,15,1
0.0176694623451921,0.0369902062765489,-0.0210333125772425,0,1,0,4,6,15,1
-0.108176111798274,-0.0356078224984684,-0.0140884809939566,0,1,0,4,6,15,1
-0.137786835006058,-0.0879016849608101,-0.0064591840809383,0,1,0,4,6,15,1
-0.136306298846587,-0.0986432716181535,0.00110559383500349,0,1,0,4,6,15,1
-0.104228015367538,-0.0655981308222929,0.00802866413698474,0,1,0,4,6,15,1
0.0448126255240573,-0.00525686178299614,0.0139311154492139,0,1,0,4,6,15,1
0.111930265616706,0.0538535559425026,0.0186227090062023,0,1,0,4,6,15,1
0.147463134047384,0.0864594346245518,0.0220497371441686,0,1,0,4,6,15,1
0.149437182296707,0.0804856414137001,0.0242014117006977,0,1,0,4,6,15,1
0.0719557887554476,0.0405490080193884,0.0250630570701686,0,1,0,4,6,15,1
0.00878624531571059,-0.0136462130943104,0.024608941858886,0,1,0,4,6,15,1
-0.0336557915334006,-0.0583144681996015,0.022805667878244,0,1,0,4,6,15,1
-0.0785653885491873,-0.0756785221227407,0.019678337600778,0,1,0,4,6,15,1
-0.0459935929225894,-0.0598692364124196,0.0153852417949995,0,1,0,4,6,15,1
0.000890052404965758,-0.0197467326867998,0.0101978287977967,0,1,0,4,6,15,1
0.0354358964201258,0.0266184738294025,0.00447006598769148,0,1,0,4,6,15,1
0.08429359024248,0.0602400477821434,-0.00133362020951363,0,1,0,4,6,15,1
0.0759038852300313,0.0678584240553236,-0.00664526660829428,0,1,0,4,6,15,1
0.0221110708619072,0.0476805855682438,-0.0108244552735951,0,1,0,4,6,15,1
-0.0346428156448613,0.00929661995667991,-0.0132412524727785,0,1,0,4,6,15,1
-0.0844875332025055,-0.0314554610249776,-0.0135027434664359,0,1,0,4,6,15,1
-0.13038415420776,-0.0583568120974988,-0.0116524071223236,0,1,0,4,6,15,1
-0.133838738580592,-0.0618760396149243,-0.0081385678377337,0,1,0,4,6,15,1
-0.113604744389338,-0.0434080181404414,-0.00367025817129072,0,1,0,4,6,15,1
-0.0800459247126857,-0.0131043728053597,0.000886904484903586,0,1,0,4,6,15,1
-0.0247725745276508,0.0149723405047968,0.0046497992985001,0,1,0,4,6,15,1
-0.0149023334045664,0.0302768979709213,0.00680044928201384,0,1,0,4,6,15,1
-0.0282271589193348,0.0321627901951938,0.00664568197531267,0,1,0,4,6,15,1
-0.0519157375863042,0.0281049006341361,0.00390260658639754,0,1,0,4,6,15,1
-0.103734503313644,0.0277575466519673,-0.00106243221428812,0,1,0,4,6,15,1
-0.117552840818346,0.0349402792854644,-0.00733484597362047,0,1,0,4,6,15,1
-0.107189087690659,0.0418589244901136,-0.0137027684850136,0,1,0,4,6,15,1
-0.0751108041672479,0.0341119460190142,-0.0189184979406837,0,1,0,4,6,15,1
0.0250721432071259,0.00124223581483503,-0.0219988794573847,0,1,0,4,6,16,1
-0.134825762687021,-0.0529792414454655,-0.0223247154098537,0,1,0,4,6,16,1
-0.26116484801808,-0.106932277055827,-0.0195870087032701,0,1,0,4,6,16,1
-0.324827902577097,-0.130674409436965,-0.0139851548309506,0,1,0,4,6,16,1
-0.262151872120374,-0.102640121811507,-0.00635234144869785,0,1,0,4,6,16,1
-0.137293322952912,-0.0244757917902143,0.00205408981536674,0,1,0,4,6,16,1
-9.69717085941291e-05,0.0761395547270921,0.0098169425202086,0,1,0,4,6,16,1
0.173619273379066,0.156596252261037,0.0156838630687973,0,1,0,4,6,16,1
0.172632249252222,0.179257868252179,0.0189225566588817,0,1,0,4,6,16,1
0.125255091265711,0.131507852403862,0.0193519415797605,0,1,0,4,6,16,1
0.0156954141159651,0.0312508590835393,0.0171622246792158,0,1,0,4,6,16,1
-0.194540721053848,-0.0807216436529807,0.0129486480718553,0,1,0,4,6,16,1
-0.245865974429579,-0.157986764752551,0.00765961342168276,0,1,0,4,6,16,1
-0.257216751608681,-0.171052223326381,0.00234889180015766,0,1,0,4,6,16,1
-0.217735787492896,-0.117899661893406,-0.00196632753858341,0,1,0,4,6,16,1
-0.0203309660229984,-0.0230196367778654,-0.00453736233503135,0,1,0,4,6,16,1
0.0724493008147062,0.0725811070301089,-0.0051409889040257,0,1,0,4,6,16,1
0.130683723941782,0.131392211367182,-0.00401119333098729,0,1,0,4,6,16,1
0.139566941053489,0.133815130774023,-0.00163131253403031,0,1,0,4,6,16,1
0.0995924641028241,0.0835121983933475,0.00133295953009946,0,1,0,4,6,16,1
-0.0479676411440479,0.00563985868546877,0.00418295032505065,0,1,0,4,6,16,1
-0.10472152742142,-0.0662485794614236,0.0063697925961875,0,1,0,4,6,16,1
-0.150618148384306,-0.104637354373454,0.00747924167552536,0,1,0,4,6,16,1
-0.10965664795961,-0.0970293311442163,0.00730763734710338,0,1,0,4,6,16,1
-0.0524092496415243,-0.050591004418116,0.00596797950222077,0,1,0,4,6,16,1
0.0117473176582905,0.01249480444571,0.00377462924959172,0,1,0,4,6,16,1
0.0808390058249335,0.0657655943914708,0.00111454288939658,0,1,0,4,6,16,1
0.113410801799203,0.0880592072453857,-0.00160317692530568,0,1,0,4,6,16,1
0.08429359024248,0.0719326644890263,-0.00408208902090504,0,1,0,4,6,16,1
0.0235916070344429,0.0264553082933132,-0.00622933632583398,0,1,0,4,6,16,1
-0.0484611531993782,-0.0281554019452639,-0.00805643661689355,0,1,0,4,6,16,1
-0.11064367206711,-0.0684535172945469,-0.00963942959460061,0,1,0,4,6,16,1
-0.117059328764759,-0.0774365278803258,-0.0110982324153337,0,1,0,4,6,16,1
-0.0839940211481309,-0.0525560833221294,-0.0124614091402103,0,1,0,4,6,16,1
-0.0311882312544962,-0.00547571373818601,-0.0136285976283185,0,1,0,4,6,16,1
0.0635660837508549,0.0429503258539951,-0.0144122832076821,0,1,0,4,6,16,1
0.0734363249332777,0.0713518964034501,-0.0144893781784159,0,1,0,4,6,16,1
0.0709687646369854,0.0684223809578937,-0.0134014909459947,0,1,0,4,6,16,1
0.0502412581660323,0.0366552127924033,-0.0106996889038911,0,1,0,4,6,16,1
-0.0474741290887044,-0.00940235944226478,-0.00605958208950133,0,1,0,4,6,16,1
-0.0884356296370581,-0.0492933604083102,0.000580123277269522,0,1,0,4,6,16,1
-0.0839940211481309,-0.0672290744034572,0.00882882008390046,0,1,0,4,6,16,1
-0.0785653885491873,-0.0583755445714901,0.0178687909987965,0,1,0,4,6,16,1
-0.00848667667133984,-0.0298918175595482,0.0266297906604068,0,1,0,4,6,16,1
0.0314877999571559,0.00282057443020009,0.0338861565675107,0,1,0,4,6,16,1
0.0709687646369854,0.0253831731482137,0.0383983045767709,0,1,0,4,6,16,1
0.0635660837508549,0.0318467276861702,0.0391307294775552,0,1,0,4,6,16,1
0.0393839928841837,0.0268734508980436,0.0354044493633925,0,1,0,4,6,16,1
-0.00157750787881605,0.0220852750869852,0.0271202068255823,0,1,0,4,6,16,1
-0.0311882312544962,0.0269083816772343,0.0149828376037757,0,1,0,4,6,16,1
-0.0415519844234953,0.040576772164858,0.000396013840699913,0,1,0,4,6,16,1
-0.0193439419106909,0.0510189483726637,-0.0148412493442937,0,1,0,4,6,16,1
0.0117473176582905,0.0414588104389148,-0.0287912806880543,0,1,0,4,6,16,1
0.0201370226320918,0.0024089275932181,-0.0396791927015524,0,1,0,4,6,16,2
-0.120020401086114,-0.0583400176198158,-0.04615372847851,0,1,0,4,6,16,2
-0.25672323955748,-0.116351808338657,-0.0473897132830057,0,1,0,4,6,16,2
-0.312490101311307,-0.140901041581225,-0.0432824627278111,0,1,0,4,6,16,2
-0.235008709298691,-0.111317020495571,-0.0346005225358967,0,1,0,4,6,16,2
-0.120513913139634,-0.0314533299209129,-0.0227841675749332,0,1,0,4,6,16,2
-0.00749965255830709,0.0703391712674008,-0.00961520680897786,0,1,0,4,6,16,2
0.193853267999275,0.15233997575957,0.00309208433016666,0,1,0,4,6,16,2
0.202242973097019,0.177823944503048,0.0138369203719021,0,1,0,4,6,16,2
0.151904742608843,0.134723123486734,0.021615469399317,0,1,0,4,6,16,2
0.0610985234563861,0.0399186161273017,0.0258995550981444,0,1,0,4,6,16,2
-0.13531927474022,-0.0679778049585215,0.0267056948610135,0,1,0,4,6,16,2
-0.190592624636952,-0.144211969052448,0.0246093512705307,0,1,0,4,6,16,2
-0.203917450041902,-0.159864753833616,0.0205166905592142,0,1,0,4,6,16,2
-0.177267799225952,-0.112069621036024,0.0154551217901673,0,1,0,4,6,16,2
0.0102667814869286,-0.0235026857020364,0.0103719301509307,0,1,0,4,6,16,2
0.0902157349604291,0.0667238114407259,0.00590702436215932,0,1,0,4,6,16,2
0.150917718483925,0.12236293133399,0.00236465307944198,0,1,0,4,6,16,2
0.145489085798402,0.124168241781078,-0.000175846518534017,0,1,0,4,6,16,2
0.0931768073204333,0.0755812306217283,-0.00183509822174617,0,1,0,4,6,16,2
-0.0326687674218817,0.000850055272534798,-0.00287619182947705,0,1,0,4,6,16,2
-0.113111232335661,-0.0675607877711914,-0.00356313856843398,0,1,0,4,6,16,2
-0.142228443483917,-0.102996639885978,-0.00412366891651599,0,1,0,4,6,16,2
-0.107682599744471,-0.0938438242731101,-0.00470210247833825,0,1,0,4,6,16,2
-0.052902761696731,-0.0474164249601679,-0.00529440927630131,0,1,0,4,6,16,2
0.0201370226320918,0.0145279045161793,-0.00582447592050944,0,1,0,4,6,16,2
0.0749168611112743,0.0662055783227523,-0.00624164372733416,0,1,0,4,6,16,2
0.118345922408833,0.0875409439375429,-0.00653102267607128,0,1,0,4,6,16,2
0.0788649575867488,0.0715935776919466,-0.00671159181154928,0,1,0,4,6,16,2
0.0250721432071259,0.0273192804479777,-0.00682304670069226,0,1,0,4,6,16,2
-0.0385909120901347,-0.0256250631327293,-0.00686034475812683,0,1,0,4,6,16,2
-0.108176111798274,-0.064805727467471,-0.00677143911196357,0,1,0,4,6,16,2
-0.112617720281974,-0.0737779583036368,-0.00646823772195242,0,1,0,4,6,16,2
-0.0731367559487173,-0.050111991127294,-0.00577049523017753,0,1,0,4,6,16,2
-0.0380974000345256,-0.00523231062169542,-0.00439589445841357,0,1,0,4,6,16,2
0.0576439390448833,0.040570080821342,-0.00202796740947284,0,1,0,4,6,16,2
0.0739298369925914,0.0663101923558308,0.00155071070999053,0,1,0,4,6,16,2
0.0670206681638721,0.0611182062135629,0.0062913716509325,0,1,0,4,6,16,2
0.0428385772911342,0.0277462502174926,0.0118001740484711,0,1,0,4,6,16,2
-0.0573443701929826,-0.0193604817095993,0.0174257656368611,0,1,0,4,6,16,2
-0.0933707501791496,-0.0597348971441955,0.0223695279197231,0,1,0,4,6,16,2
-0.107189087690659,-0.077261454742479,0.025761288270937,0,1,0,4,6,16,2
-0.0958383104497424,-0.065143546159989,0.0267583798396197,0,1,0,4,6,16,2
